Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,2500,0.01,5001,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5002,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5003,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5004,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5005,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5006,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5007,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5008,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5009,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5010,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5011,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5012,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5013,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5014,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5015,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5016,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5017,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5018,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5019,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5020,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5021,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5022,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5023,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5024,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5025,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5026,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5027,0.9808,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5028,0.9808,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5029,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5030,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5031,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5032,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5033,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5034,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5035,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5036,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5037,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5038,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5039,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5040,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5041,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5042,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5043,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5044,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5045,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5046,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5047,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5048,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5049,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5050,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5051,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5052,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5053,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5054,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5055,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5056,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5057,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5058,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5059,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5060,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5061,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5062,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5063,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5064,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5065,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5066,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5067,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5068,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5069,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5070,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5071,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5072,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5073,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5074,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5075,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5076,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5077,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5078,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5079,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5080,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5081,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5082,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5083,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5084,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5085,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5086,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5087,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5088,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5089,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5090,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5091,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5092,0.9808,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5093,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5094,0.9808,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5095,0.9808,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5096,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5097,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5098,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5099,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5100,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5101,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5102,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5103,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5104,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5105,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5106,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5107,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5108,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5109,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5110,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5111,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5112,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5113,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5114,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5115,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5116,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5117,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5118,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5119,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5120,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5121,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5122,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5123,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5124,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5125,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5126,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5127,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5128,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5129,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5130,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5131,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5132,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5133,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5134,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5135,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5136,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5137,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5138,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5139,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5140,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5141,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5142,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5143,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5144,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5145,0.9804,,,2.5859248764661685e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5146,0.9804,,,2.5859248764661685e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5147,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5148,0.9804,,,3.2704769554406376e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5149,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5150,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5151,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5152,0.9804,,,4.132877279104999e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5153,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5154,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5155,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5156,0.9804,,,5.218434029512142e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5157,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5158,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5159,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5160,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5161,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5162,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5163,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5164,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5165,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5166,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5167,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5168,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5169,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5170,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5171,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5172,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5173,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5174,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5175,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5176,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5177,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5178,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5179,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5180,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5181,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5182,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5183,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5184,0.9804,,,6.583763194010655e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5185,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5186,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5187,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5188,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5189,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5190,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5191,0.9808,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5192,0.9808,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5193,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5194,0.9808,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5195,0.9808,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5196,0.9808,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5197,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5198,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5199,0.9804,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5200,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5201,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5202,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5203,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5204,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5205,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5206,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5207,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5208,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5209,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5210,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5211,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5212,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5213,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5214,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5215,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5216,0.98,,,2.0789330870274102e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5217,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5218,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5219,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5220,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5221,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5222,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5223,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5224,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5225,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5226,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5227,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5228,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5229,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5230,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5231,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5232,0.98,,,1.6545285454307333e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5233,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5234,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5235,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5236,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5237,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5238,0.98,,,1.3156929688017728e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5239,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5240,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5241,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5242,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5243,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5244,0.9804,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5245,0.9804,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5246,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5247,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5248,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5249,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5250,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5251,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5252,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5253,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5254,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5255,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5256,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5257,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5258,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5259,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5260,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5261,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5262,0.98,,,1.0453972076333807e-14,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5263,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5264,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5265,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5266,0.98,,,8.299550395760533e-15,False,False,0.02390766143798828
2_Response_uncertainty,2500,0.01,5267,0.98,,,6.583763194010655e-15,False,False,0.02390766143798828
